TITLE="WCNS step 11106 time 20"
VARIABLES="X","Y","rho","u","v","p","T","mach","entropy_proxy","viscosity","jacobian"
ZONE T="CylinderZone1", I=8, J=20, DATAPACKING=POINT, SOLUTIONTIME=20
1.0942194194841077 -2.0471405474793403 0.99432225372157168 1.1686602965968191 -0.052539337831072862 17.716171123627188 0.9977706705872893 0.23422937340682129 17.857959900290474 1 0.14196512641782791
0.67381758232853606 -2.2212783610742077 0.99557209400778135 1.1477226005044316 -0.080171091348772497 17.74633411642591 0.99821471036814236 0.23030952866905913 17.856932343674103 1 0.14197897906802809
0.22751907717189168 -2.3100490813347867 0.99674499112145554 1.1193293140087601 -0.10117807810575261 17.776190974062903 0.99871752791701662 0.22492284286547681 17.857514880290186 1 0.14192925095747067
2.6402463467138135 -0.2600405407679417 0.98381595767965713 0.14449217197705036 0.043628760670093934 17.683812392130847 1.0065840924651961 0.030088165382893026 18.092412925838516 1 0.18381542747568522
2.538786783903261 -0.77013273201385324 0.98585117094451857 0.63568462776762846 0.082196333539917774 17.684532941986816 1.0045470075942942 0.12790488581102644 18.040879057610621 1 0.1838798313518239
2.3397577979464268 -1.2506265984300671 0.99127205418286235 1.0672170558120777 0.053794094262195148 17.700585416515704 0.99996038231444051 0.21371862686046286 17.919158967003575 1 0.18386189050593857
2.0508148621248736 -1.6830602612620871 0.99399139850948592 1.199906909094991 0.0061499938451069283 17.71151263006265 0.99784033113726511 0.24024409785247589 17.861584249641684 1 0.18386655895284371
1.6830602612620873 -2.0508148621248736 0.99419811593367835 1.1724386024302433 -0.014832513074249348 17.714862363650781 0.99782153618888281 0.23476233425474755 17.85976221160875 1 0.18386655895284229
1.2506265984300668 -2.3397577979464268 0.99525517404627228 1.1517550931281024 -0.03885481243688859 17.738197585900778 0.9980747547618104 0.23070424725630465 17.856702639370297 1 0.18386189050593901
0.77013273201385335 -2.538786783903261 0.99628373445460194 1.1327470248496578 -0.06465815404060285 17.76451710032455 0.99852373592390731 0.22708586015251336 17.85735574117427 1 0.18387983135182395
0.26004054076794209 -2.640246346713814 0.99732488056236468 1.1065705943697131 -0.082164343992588248 17.790257117525975 0.99892664561604849 0.22204255857698937 17.857099139339621 1 0.18381542747568455
