TITLE="WCNS step 12114 time 8"
VARIABLES="X","Y","rho","u","v","p","T","mach","entropy_proxy","jacobian"
ZONE T="CylinderZone1", I=12, J=32, DATAPACKING=POINT, SOLUTIONTIME=8
1.398016724862865 -0.47456273121692799 0.28114226830367384 0.90034461959193945 0.28708471904374538 0.016034852476914982 1.9962129475788386 3.3442717219048479 0.094747632406978921 0.02486738063893314
1.3241136317046387 -0.65298058102084122 0.40940315627055379 0.88502806058904193 0.18041724976006643 0.02688205260746284 2.2981548282105426 2.9790574654341273 0.093853563212970004 0.024867507348571169
1.2275545871942906 -0.82022575204306825 0.5594396310637374 0.86856334965002713 0.081618150903518663 0.039326512346432876 2.460369008993347 2.7808682712850441 0.088681067551829112 0.024867501041720547
1.1099917433546187 -0.97343663303829731 0.75351685798252521 0.83903055180103747 -0.0042715949580064156 0.057929509082857218 2.6907597279081901 2.5575017997464311 0.086093365638482064 0.024867501331029166
0.97343663303829742 -1.1099917433546183 1.0206002627999664 0.80598960049050217 -0.082016896479861753 0.082500283931574867 2.8292271125177741 2.4082552867021052 0.080178420607035283 0.024867501331029277
0.82022575204306847 -1.2275545871942906 1.3665121343374631 0.77174737563650542 -0.15208589926886812 0.11439229648493651 2.9298900991367494 2.297697579571119 0.073881871716678149 0.024867501041720644
0.65298058102084133 -1.3241136317046385 1.8379771272323635 0.73816712905697057 -0.22060025809125339 0.15858273746442522 3.0198394327966875 2.2167087190557218 0.067636288340087267 0.024867507348570905
0.47456273121692788 -1.3980167248628652 2.444337355166994 0.71279609124248955 -0.28384224922695594 0.21474322334010063 3.0748672203859861 2.1876781850844966 0.061446035138891859 0.024867380638933241
0.28802500393896097 -1.4479994479677907 2.9207347069228189 0.70523170883627928 -0.31752834458637857 0.25292022186049884 3.0308154091466575 2.2212874228001933 0.056402012199227344 0.02486786208618668
0.096559003484148864 -1.4732062236587791 2.2975356479883557 0.78040783193495877 -0.24331414631530604 0.16686214174338221 2.5419300718862252 2.5636211165902481 0.052070368564360321 0.024866071266900731
1.6067560237624181 -0.10531231677214718 0.38667754191776327 0.70185017070758426 0.037854950452657271 0.04657519568054707 4.2157396548380639 1.7116237556291016 0.17614331254169041 0.029323973742269291
1.5792641913015586 -0.31413518531286699 0.28882614131897971 0.85243510662343547 0.24318985095628465 0.020880761479788429 2.5303341577168688 2.7863358399729301 0.11881061256884808 0.029326085613387048
1.5247504103093534 -0.51758302048318972 0.29783793769027495 0.90361552659788691 0.26155248606600184 0.017135157705613344 2.0136135903778865 3.3146415786256833 0.093393377884143439 0.029325517853950364
